"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
162801,66907,http://athenasecurity.s3.amazonaws.com/AthenaFirewallBrowser-v1.0.4-20101019.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-03-14
163109,57274,http://ufpr.dl.sourceforge.net/project/seashore/seashore%20binaries/Seashore%200.5.1/Seashore.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-10-02
163156,71240,http://store.steampowered.com/app/35460/,1,,,,,,2020-04-06
163167,71242,http://store.steampowered.com/app/65400,1,,,,,,2020-02-20
163175,4269,http://www.mediafire.com/?s9eglulgn1vth4w,1,,,Erro,2021-01-05 22:04:14,"",2020-03-15
163282,55915,http://downloads.sourceforge.net/icewm/icewm-1.3.7.tar.gz?modtime=1224097984&big_mirror=0,1,,,Erro,2021-01-05 22:04:14,"",2019-11-29
163358,70095,http://www.mediafire.com/?v35g8louyrjr3aa,1,,,Erro,2021-01-05 22:04:14,"",2020-12-29
163359,13353,http://www.mediafire.com/?25p9ci0gmrfia2c,1,,,Erro,2021-01-05 22:04:14,"",
163391,7797,http://www.mediafire.com/?3jz8gg0xbqsj0q9,1,,,Erro,2021-01-05 22:04:14,"",
119681,0,http://sourceforge.net/projects/gl-117/files/gl-117/GL-117%20Source/gl-117-1.3.2-src.tar.bz2/download,1,"",,Erro,2021-01-05 22:04:50,"",2020-12-18
119684,0,http://sourceforge.net/projects/gl-117/files/gl-117/GL-117%20Source/gl-117-1.3.2-src.tar.bz2/download,1,"",,Erro,2021-01-05 22:04:50,"",2020-12-18
119687,53422,http://sourceforge.net/projects/gl-117/files/gl-117/GL-117%20Source/gl-117-1.3.2-src.tar.bz2/download,1,"",,Erro,2021-01-05 22:04:49,"",2020-07-12
119688,65527,http://sourceforge.net/projects/bitrocket/,1,"",,Erro,2021-01-05 22:04:49,"",2019-03-03
119818,65547,http://www.mediafire.com/?eogmnmdijlm,1,"",,Erro,2021-01-05 22:04:48,"",2020-08-02
119823,20401,http://www.ast7.com.br/Donwloads/Oficina/Oficina2FREE.exe,1,"",,Erro,2021-01-05 22:04:48,"",2020-12-31
119879,60188,http://sourceforge.net/projects/keepassx/files/KeePassX/0.4.3/keepassx-0.4.3.tar.gz/download,1,"",,Erro,2021-01-05 22:04:48,"",2020-08-12
119880,53942,http://sourceforge.net/projects/keepassx/files/KeePassX/0.4.3/keepassx-0.4.3.tar.gz/download,1,"",,Erro,2021-01-05 22:04:48,"",2020-08-12
120045,65599,http://downloads.sourceforge.net/project/moviemasher/moviemasher/2.2.12/MovieMasher_2-2-12.zip,1,"",,Erro,2021-01-05 22:04:48,"",2020-01-12
120176,56259,http://www.mediafire.com/?jywijgyfjwz,1,,,Erro,2021-01-05 22:04:48,"",
120177,56399,http://sourceforge.net/projects/pangzero/files/pangzero/1.3/pangzero-1.3.tar.gz/download,1,,,Erro,2021-01-05 22:04:48,"",
120216,65617,http://www.mediafire.com/?tzyainj2ojm,1,"",,Erro,2021-01-05 22:04:48,"",2020-11-27
120387,46770,http://www.mediafire.com/?mywhgkdwmgm,1,,,Erro,2021-01-05 22:04:48,"",
120500,65682,http://www.mediafire.com/?wtmid2nttgn,1,"",,Erro,2021-01-05 22:04:48,"",
120508,65683,http://sourceforge.net/projects/sevenbackup/files/Sources/7backup-1.1_source.exe/download,1,"",,Erro,2021-01-05 22:04:48,"",2020-07-01
120536,8625,http://www.mediafire.com/?dmlmcnjw2ml,1,,,Erro,2021-01-05 22:04:48,"",
120555,34510,http://www.mediafire.com/?njynmeyoqnk,1,,,Erro,2021-01-05 22:04:48,"",
120566,47100,http://www.mediafire.com/?od0zrm1rn2m,1,,,Erro,2021-01-05 22:04:48,"",
120704,65716,http://s3.amazonaws.com/tigdb-games/tread-marks/808/Tread%2520Marks%2520Demo%2520Install.exe,1,"",,Erro,2021-01-05 22:04:48,"",2020-02-28
120815,24391,http://www.mediafire.com/?5tn1jcyywf0,1,"",,Erro,2021-01-05 22:04:48,"",2019-12-18
120836,45047,http://www.mediafire.com/?ynuy52awmny,1,,,Erro,2021-01-05 22:04:47,"",
182696,27050,http://www.mediafire.com/file/16mv5fi6hgu66z6/rsp-gzip_Baixaki.zip,1,,,Erro,2021-01-05 22:04:02,"",2020-07-03
182699,3922,http://www.mediafire.com/file/3kdls68cpa6qs1y/SimpleMenu091_Baixaki.zip,1,,,Erro,2021-01-05 22:04:02,"",
182715,43231,http://www.mediafire.com/file/ba4a2xdl4bjmef7/Inline%20Search%20for%20Internet%20Explorer_Baixaki.zip,1,,,Erro,2021-01-05 22:04:02,"",
182742,73045,http://ufpr.dl.sourceforge.net/project/ohcrypt/ohcrypt-0.6.2/ohcrypt.jar,1,,,Erro,2021-01-05 22:04:02,"",
182821,806,http://www.mediafire.com/?rurmavvb1upevzp,1,,,Erro,2021-01-05 22:04:02,"",2019-11-05
182956,45381,http://www.mediafire.com/file/qaessglt4rzjvhm/kazaabegone.zip,1,,,Erro,2021-01-05 22:04:02,"",
182957,24823,http://www.mediafire.com/file/f71rq96m77ie7c1/rsp_tar_gzip_ocx_210_sw_Baixaki.zip,1,,,Erro,2021-01-05 22:04:02,"",2020-06-28
182958,14572,http://www.mediafire.com/file/u81p1up96j18uc8/alsetup_Baixaki.zip,1,,,Erro,2021-01-05 22:04:02,"",
183042,73051,http://sourceforge.net/projects/googleimagedown/files/project/v1.5.0-2/mediadownloader_1.5.0-1_i386.deb/download,1,,,Erro,2021-01-05 22:04:02,"",
183192,73094,http://www.mediafire.com/?bcd6ha7s81jeidx,1,,,Erro,2021-01-05 22:04:02,"",2019-10-30
183219,73103,https://s3.amazonaws.com/abeisgreat/windandwater/windandwater_1.05a_i386.deb,1,,,Erro,2021-01-05 22:04:01,"",
183425,73133,http://www.mediafire.com/?lb666vdq6inqn27,1,,,Erro,2021-01-05 22:04:01,"",
183603,47343,http://www.mediafire.com/?3cndb5cyrlrroc6,1,,,Erro,2021-01-05 22:04:01,"",
183684,70255,http://sourceforge.net/projects/gpredict/files/Gpredict/1.3/gpredict-1.3.tar.gz/download,1,,,Erro,2021-01-05 22:04:01,"",2018-12-28
183824,70976,http://www.mediafire.com/?2nofi4x14gtui2l,1,,,Erro,2021-01-05 22:04:01,"",
184386,73162,http://dl.dropbox.com/u/14492668/Companel%20V2.zip,1,,,Erro,2021-01-05 22:04:01,"",2020-09-09
184387,37374,http://www.mediafire.com/?r4ae09elsdrwhx8,1,,,Erro,2021-01-05 22:04:01,"",
184390,50272,http://www.mediafire.com/?6uwv84cewmho46w,1,,,Erro,2021-01-05 22:04:01,"",
184636,19237,http://www.mediafire.com/?u604rfytdar9uuz,1,,,Erro,2021-01-05 22:04:01,"",2020-01-20
184858,73205,http://store.steampowered.com/app/47800/,1,,,,,,2020-09-14
185004,13338,http://www.mediafire.com/?ww5ss6wb0cer1ug,1,,,Erro,2021-01-05 22:04:01,"",2019-08-25
185018,46782,http://www.mediafire.com/?5dlmbvdvgiapec6,1,,,Erro,2021-01-05 22:04:01,"",
185026,3731,http://www.mediafire.com/?mi0id9aaaaxo77a,1,,,Erro,2021-01-05 22:04:01,"",
185029,51255,http://www.mediafire.com/?wu27a8f93ml4sg0,1,,,Erro,2021-01-05 22:04:01,"",2019-11-20
185035,41991,http://www.mediafire.com/?ldsaag2eidlcdyk,1,,,Erro,2021-01-05 22:04:01,"",
185039,37792,http://www.mediafire.com/?evnov90py7nhq81,1,,,Erro,2021-01-05 22:04:01,"",2019-05-19
185283,67442,http://www.mediafire.com/?gn1h4ggz7f0vq2j,1,,,Erro,2021-01-05 22:04:01,"",
185322,73238,http://downloads.niallmoody.com.s3.amazonaws.com/NeonLights_free-1.00-osx.dmg,1,,,Erro,2021-01-05 22:04:01,"",2019-10-05
185324,73239,http://downloads.niallmoody.com.s3.amazonaws.com/NeonLights_free-1.00-src.tar.gz,1,,,Erro,2021-01-05 22:04:01,"",2020-02-21
185362,39056,http://www.mediafire.com/?wwzzp70q9c0vl8g,1,,,Erro,2021-01-05 22:04:01,"",
185372,8258,http://www.mediafire.com/?jv2vxug56dyd933,1,,,Erro,2021-01-05 22:04:01,"",2020-08-22
185377,37998,http://www.mediafire.com/?avqte0qas1a6jto,1,,,Erro,2021-01-05 22:04:01,"",2020-02-18
185380,14766,http://www.mediafire.com/?vi560s3k9yho8wz,1,,,Erro,2021-01-05 22:04:01,"",2019-10-27
185661,50349,http://www.mediafire.com/?gir9bgk4v7o5ups,1,,,Erro,2021-01-05 22:04:01,"",
163395,38139,http://www.mediafire.com/?tjplb8iecn3kwyh,1,,,Erro,2021-01-05 22:04:14,"",2019-08-29
163402,71252,http://www.mediafire.com/?85nnj0glihqgk98,1,,,Erro,2021-01-05 22:04:14,"",2020-04-28
163430,32365,http://www.mediafire.com/?oid1tkoyshlta95,1,,,Erro,2021-01-05 22:04:14,"",
163434,30957,http://www.mediafire.com/?6cwuw043l1ahu26,1,,,Erro,2021-01-05 22:04:14,"",2019-12-24
163597,48075,http://www.mediafire.com/?hnh36wnpnp6fnvf,1,,,Erro,2021-01-05 22:04:14,"",
163618,18471,http://www.mediafire.com/?k5n742fs0989z,1,,,Erro,2021-01-05 22:04:14,"",
163620,28389,http://www.mediafire.com/?ka9yrpu16lhc9,1,,,Erro,2021-01-05 22:04:14,"",
163625,12915,http://www.mediafire.com/?pvi4ofi67v6xa,1,,,Erro,2021-01-05 22:04:14,"",
163637,22047,http://www.mediafire.com/?b2grynq3b0iq3zl,1,,,Erro,2021-01-05 22:04:14,"",2019-12-05
163644,11277,http://www.mediafire.com/?cvgg9b4zs1l71dr,1,,,Erro,2021-01-05 22:04:14,"",2020-11-17
163647,14847,http://www.mediafire.com/?lx9tmxw2xmz99,1,,,Erro,2021-01-05 22:04:14,"",
163787,10365,http://www.mediafire.com/?f39jcr615pi9g8c,1,,,Erro,2021-01-05 22:04:14,"",
163875,16227,http://www.mediafire.com/?2zzxa6wuv7wqnz7,1,,,Erro,2021-01-05 22:04:13,"",
163888,31623,http://www.mediafire.com/?yi02dd0mi4do1,1,,,Erro,2021-01-05 22:04:13,"",
163908,24805,http://www.mediafire.com/?vnyxfo40ugnu6qf,1,,,Erro,2021-01-05 22:04:13,"",2019-08-14
163910,27057,http://www.mediafire.com/?987bri8b6w283,1,,,Erro,2021-01-05 22:04:13,"",2019-08-24
164069,8505,http://www.mediafire.com/?09rtcy1ay0tva00,1,,,Erro,2021-01-05 22:04:13,"",
164073,11199,http://www.mediafire.com/?ixaxo2ipy1pti,1,,,Erro,2021-01-05 22:04:13,"",
164108,14607,http://www.mediafire.com/?s3bcq84cr0gec,1,,,Erro,2021-01-05 22:04:13,"",
164116,57002,http://www.mediafire.com/download.php?dmwyjn3fcw3,1,,,Erro,2021-01-05 22:04:13,"",
164129,7983,http://www.mediafire.com/?olq1kq3jfa4xi,1,,,Erro,2021-01-05 22:04:13,"",2018-11-07
164135,58711,http://downloads.sourceforge.net/nexuiz/nexuiz-252.zip,1,,,Erro,2021-01-05 22:04:13,"",2019-12-17
164136,31173,http://www.mediafire.com/?olq1kq3jfa4xi,1,,,Erro,2021-01-05 22:04:13,"",2018-11-07
164394,58188,http://greenprintdownload.s3.amazonaws.com/WorldEdition-Setup-x86.exe,1,,,Erro,2021-01-05 22:04:13,"",2020-12-14
164395,58188,http://www.mediafire.com/?jiygc2njzyh,1,,,Erro,2021-01-05 22:04:13,"",2020-12-14
164482,14169,http://www.mediafire.com/?uf89a7587sfyxk8,1,,,Erro,2021-01-05 22:04:13,"",
164797,8973,http://www.mediafire.com/?e9pdtoaapfahtw5,1,,,Erro,2021-01-05 22:04:13,"",
164850,30021,http://www.mediafire.com/?0zpmyzwehrbra,1,,,Erro,2021-01-05 22:04:13,"",2019-11-22
164935,55324,http://downloads.sourceforge.net/antsp2p/ANtsP2P_Setup_beta1.6.0_p1.0.0.jar,1,,,Erro,2021-01-05 22:04:13,"",
165026,16239,http://www.mediafire.com/?6mao601yn1rrm83,1,,,Erro,2021-01-05 22:04:13,"",
165027,2529,http://www.mediafire.com/?h2a41e13g1bis,1,,,Erro,2021-01-05 22:04:13,"",2020-01-21
165059,71416,http://store.steampowered.com/app/22670//,1,,,,,,2019-06-29
165079,36483,http://www.mediafire.com/?1eu3zzcniduny,1,,,Erro,2021-01-05 22:04:13,"",
165087,39913,http://www.mediafire.com/?d1j8ivwxg97sa89,1,,,Erro,2021-01-05 22:04:13,"",
165107,30621,http://www.mediafire.com/?b1p6tu6tvcsj8x0,1,,,Erro,2021-01-05 22:04:13,"",
165117,14559,http://www.mediafire.com/?avhd4y08e111rlm,1,,,Erro,2021-01-05 22:04:13,"",
165322,71275,http://sourceforge.net/settings/mirror_choices?projectname=uman&filename=uman/1.8.x/uman-1.8.0-win32-setup.exe,1,,,Erro,2021-01-05 22:04:13,"",2020-08-11
165336,61291,http://www.mediafire.com/?3un5fvu6i6e8ywa,1,,,Erro,2021-01-05 22:04:13,"",2019-09-27
165339,12591,http://www.mediafire.com/?9t892ax28nb1kt2,1,,,Erro,2021-01-05 22:04:12,"",
165350,11619,http://www.mediafire.com/?pqw7aty31uov40q,1,,,Erro,2021-01-05 22:04:12,"",2020-03-04
165655,71460,http://clones.s3.amazonaws.com/ClonesGameDemo_1.24.exe,1,,,Erro,2021-01-05 22:04:12,"",2020-03-20
165712,19239,http://www.mediafire.com/?nijhlfcufbny3zh,1,,,Erro,2021-01-05 22:04:12,"",
165826,70787,http://www.mediafire.com/?8s4zz69ahs5zhe7,1,,,Erro,2021-01-05 22:04:12,"",2019-11-27
165877,71489,http://www.mediafire.com/?g65h2h3ohmcb0hj,1,,,Erro,2021-01-05 22:04:12,"",2021-01-04
165890,71477,http://www.mediafire.com/?5ipk8yk6uc80f81,1,,,Erro,2021-01-05 22:04:12,"",
165891,11259,http://www.mediafire.com/?1zq4c7w1we1g0s1,1,,,Erro,2021-01-05 22:04:12,"",
165895,15297,http://www.mediafire.com/?01b3jpr21ebnmyc,1,,,Erro,2021-01-05 22:04:12,"",
165920,12621,http://www.mediafire.com/?egf8xzdgrb7cf2q,1,,,Erro,2021-01-05 22:04:12,"",
165946,71497,http://www.mediafire.com/?rzr3kcdqvvojuqr,1,,,Erro,2021-01-05 22:04:12,"",2018-10-23
165947,9183,http://www.mediafire.com/?sieanj26phidvv6,1,,,Erro,2021-01-05 22:04:12,"",
165950,71500,http://www.mediafire.com/?71ftvdxesez3yi1,1,,,Erro,2021-01-05 22:04:12,"",2019-06-03
166097,56681,http://sourceforge.net/projects/pk7/files/pk7/0.6/pk7_0.6_src.tar.gz/download,1,,,Erro,2021-01-05 22:04:11,"",2020-03-04
166111,13545,http://www.mediafire.com/?q28dk86p108e5n1,1,,,Erro,2021-01-05 22:04:11,"",
166313,52739,http://ufpr.dl.sourceforge.net/project/ksudoku/ksudoku/ksudoku-0.4/ksudoku-0.4.tar.gz,1,,,Erro,2021-01-05 22:04:11,"",
166384,39411,http://www.mediafire.com/?9jk9url092dd7zf,1,,,Erro,2021-01-05 22:04:11,"",
166469,32283,http://www.mediafire.com/?083o0wnm6o1nfyw,1,,,Erro,2021-01-05 22:04:11,"",
166478,11067,http://www.mediafire.com/?71exkngt9tmsgsg,1,,,Erro,2021-01-05 22:04:11,"",
166485,8853,http://www.mediafire.com/?k1p5kx8ur0u8z6v,1,,,Erro,2021-01-05 22:04:11,"",
166503,35637,http://www.mediafire.com/?v1bytnl9ehb73ef,1,,,Erro,2021-01-05 22:04:11,"",
166645,71562,http://www.mediafire.com/?mcc535xkgxv13ig,1,,,Erro,2021-01-05 22:04:11,"",
166666,11895,http://www.mediafire.com/?xyjztm9c4kl8gup,1,,,Erro,2021-01-05 22:04:11,"",2020-03-20
140579,38526,http://www.jam-software.com/activex/ShellBrowserX-Demo.exe,1,,,Erro,2021-01-05 22:04:33,"",2019-04-16
140677,68790,http://downloads.bigfishgames.com/downloads/F5535T2L1.dmg.zip,1,,,Erro,2021-01-05 22:04:33,"",
140745,68802,http://www.mediafire.com/?0naufggijmnwmyy,1,,,Erro,2021-01-05 22:04:33,"",
140812,68824,http://www.mediafire.com/?4mozgtyjqmo1wh2,1,,,Erro,2021-01-05 22:04:33,"",2019-07-10
140917,68835,http://customize.org/download/files/67866/XP_Steel.exe,1,,,Erro,2021-01-05 22:04:33,"",
140969,68845,http://store.steampowered.com/app/57200/,1,,,,,,2019-08-21
141007,59088,http://sourceforge.net/project/downloading.php?group_id=166584&filename=Alliance-v1.0.6.dmg,1,,,Erro,2021-01-05 22:04:33,"",
141068,68855,http://ufpr.dl.sourceforge.net/project/stringgenerator/WordGen.exe,1,,,Erro,2021-01-05 22:04:33,"",2019-01-12
141155,68849,http://store.steampowered.com/app/21970/,1,,,,,,2020-12-05
141377,68886,http://sourceforge.net/projects/gnomecatalog/files/gnomecatalog/0.3.4.2/gnomecatalog-0.3.4.2.tar.bz2/download,1,,,Erro,2021-01-05 22:04:33,"",2020-03-30
141404,59504,http://ufpr.dl.sourceforge.net/sourceforge/gnotepad/gnotepad+-1.3.3.tar.gz,1,,,Erro,2021-01-05 22:04:32,"",
141453,68899,http://www.mediafire.com/?b0zxnhewpn816xg,1,,,Erro,2021-01-05 22:04:32,"",2020-05-13
141463,46242,http://www.mediafire.com/?413be43ss811ckx,1,,,Erro,2021-01-05 22:04:32,"",
141464,46242,http://www.mediafire.com/?413be43ss811ckx,1,,,Erro,2021-01-05 22:04:32,"",
141473,68908,http://www.mediafire.com/?fd495i7kf5z3dha,1,,,Erro,2021-01-05 22:04:32,"",
203537,75645,http://media.clipcloud.com.s3.amazonaws.com/downloads/clipcloud.zip,1,,,Erro,2021-01-05 22:03:50,"",2020-05-12
203651,75646,http://store.steampowered.com/app/55100/,1,,,,,,2020-12-14
204060,71065,http://www.mediafire.com/?hq7gl72vybcw4bz,1,,,Erro,2021-01-05 22:03:50,"",
204582,75780,http://www.mediafire.com/?7zobtqne5bi8n2d,1,,,Erro,2021-01-05 22:03:50,"",
204699,37906,https://sourceforge.net/projects/mingw/files/Automated%20MinGW%20Installer/mingw-get-inst/mingw-get-inst-20110530/mingw-get-inst-20110530.exe/download,1,,,Erro,2021-01-05 22:03:50,"",2020-12-16
204802,75803,http://www.mediafire.com/?72lr2bqmznhbws3,1,,,Erro,2021-01-05 22:03:50,"",
204843,74842,http://www.mediafire.com/?zjb0s3uhzzu1sh0,1,,,Erro,2021-01-05 22:03:50,"",2020-03-13
204955,75814,http://www.mediafire.com/?b691ds3pt26hmbx,1,,,Erro,2021-01-05 22:03:49,"",2020-01-31
204976,75792,http://www.mediafire.com/?2lb2zl2bopf3l2h,1,,,Erro,2021-01-05 22:03:49,"",2020-01-13
205098,75832,http://www.mediafire.com/?womzb79gj6m964j,1,,,Erro,2021-01-05 22:03:49,"",2020-10-04
205130,75838,http://creativebe.s3.amazonaws.com/downloads/Discontinued/iCombiner/iCombiner.zip,1,,,Erro,2021-01-05 22:03:49,"",2020-10-09
205133,75839,http://www.mediafire.com/?y9n4a86pslpxmcj,1,,,Erro,2021-01-05 22:03:49,"",2020-12-29
205145,75841,http://downloads.bigfishgames.com/life-quest_s1_l1_gF5680T2L1_d1374239227.exe?gameWID=F5680T2L1&downloadID=1374239227&siteID=1&langID=1&type=gminstaller,1,,,Erro,2021-01-05 22:03:49,"",2019-11-07
205168,31604,http://www.pppindia.com/software/pppshar/pppshar6-setup.exe,1,,,Erro,2021-01-05 22:03:49,"",
205441,75891,http://ufpr.dl.sourceforge.net/project/tinylanadmintoo/setup.zip,1,,,Erro,2021-01-05 22:03:49,"",2020-06-21
205443,68220,http://store.steampowered.com/app/49470,1,,,,,,2021-01-05
205487,75899,http://sourceforge.net/settings/mirror_choices?projectname=sevendeskbar&filename=Windows%20binary/SevenDeskBar.7z,1,,,Erro,2021-01-05 22:03:49,"",2018-11-14
205488,75899,http://sourceforge.net/settings/mirror_choices?projectname=sevendeskbar&filename=Windows%20binary/SevenDeskBar.zip,1,,0,Erro,2021-01-05 22:03:49,"",2018-11-14
205520,75907,http://dl.dropbox.com/u/8607449/BETA%20-%20AlwaysFullContext.exe,1,,,Erro,2021-01-05 22:03:49,"",2020-03-12
205648,75928,http://www.mediafire.com/?a8hl5c15xvk555g,1,,,Erro,2021-01-05 22:03:49,"",2020-01-29
205650,53241,http://www.mediafire.com/i/?92gavhmpfoaa920,1,,,Erro,2021-01-05 22:03:49,"",2020-11-26
205684,75935,http://www.mediafire.com/?uqsh8j6uajr9xaa,1,,,Erro,2021-01-05 22:03:49,"",2020-08-05
205759,75945,http://www.mediafire.com/?433tnsxz65t2x9v,1,,,Erro,2021-01-05 22:03:49,"",2020-10-04
205918,75876,http://www.mediafire.com/?9f3w8q097q8b8fy,1,,,Erro,2021-01-05 22:03:49,"",
205937,75966,http://www.mediafire.com/?wbij9fuv4v31vcd,1,,,Erro,2021-01-05 22:03:49,"",2020-06-25
206191,75989,http://www.mediafire.com/?d2ag0c595v2m5ox,1,,,Erro,2021-01-05 22:03:49,"",
206217,75998,http://www.mediafire.com/?x9ip3o6fyo1ijk6,1,,,Erro,2021-01-05 22:03:49,"",2020-12-23
206269,76007,http://sourceforge.net/projects/closethedoor/files/v0.2.1/CloseTheDoor-v0.2.1-src.7z/download,1,,,Erro,2021-01-05 22:03:49,"",2019-09-12
206506,39335,http://www.mediafire.com/file/d9c28b6rq535yc1/RegAssistant_Baixaki.zip,1,,,Erro,2021-01-05 22:03:49,"",
206715,76063,http://www.mediafire.com/?pjb9pgg5zrh10tt,1,,,Erro,2021-01-05 22:03:49,"",2020-11-09
206721,76065,http://www.mediafire.com/?ddx6oe7haqv7axc,1,,,Erro,2021-01-05 22:03:49,"",
206747,76067,http://www.mediafire.com/?g40e40waz3l52ud,1,,,Erro,2021-01-05 22:03:48,"",2019-06-12
206865,76069,http://www.mediafire.com/?yawrldf33uewhxl,1,,,Erro,2021-01-05 22:03:48,"",2018-11-15
206931,26033,http://members.aol.com/alouris3/EASYPAD32S.EXE,1,,,Erro,2021-01-05 22:03:48,"",2020-10-05
207176,76132,http://store.steampowered.com/app/105300/,1,,,,,,2020-07-10
207197,76139,http://dl.dropbox.com/u/14492668/Logon%20Assistant.rar,1,,,Erro,2021-01-05 22:03:48,"",2020-01-13
207274,45803,http://www.mediafire.com/?hys2xgy12618f2d,1,,,Erro,2021-01-05 22:03:48,"",
207310,76112,http://www.mediafire.com/?stak21on72s7ec2,1,,,Erro,2021-01-05 22:03:48,"",2020-02-28
207399,68623,http://sourceforge.net/projects/kongoni/files/iso/2011/stable/kongoni-2011-i486-stable-firefly.iso/download,1,,,Erro,2021-01-05 22:03:47,"",2019-10-02
207496,76146,http://ufpr.dl.sourceforge.net/project/xsentry/xsentry-4.8.1/TEF%20ISO%20-%204.8.1/trustix-fw-4.8.1.i586.iso,1,,,Erro,2021-01-05 22:03:47,"",2020-09-16
185673,37019,http://www.mediafire.com/?99x7d6q6846t2dc,1,,,Erro,2021-01-05 22:04:01,"",2018-12-12
185683,55578,http://www.mediafire.com/?n97zd285ijp5q9p,1,,,Erro,2021-01-05 22:04:01,"",2020-07-30
185798,54935,http://sourceforge.net/project/downloading.php?group_id=82527&filename=zina-2.0b22.tar.gz&a=91959361,1,,,Erro,2021-01-05 22:04:01,"",2019-12-12
185823,45204,http://www.mediafire.com/?tucck8mncd5vxvj,1,,,Erro,2021-01-05 22:04:01,"",2020-05-08
185831,72757,http://www.mediafire.com/file/p319do6glxeud93/news_0.4.6_i386.deb,1,,,Erro,2021-01-05 22:04:01,"",2018-12-23
185870,73277,http://downloads.sourceforge.net/project/geonatget/geonatget_V1/geonatget.rar?r=http%3A%2F%2Fsourceforge.net%2Fprojects%2Fgeonatget%2F&ts=1300314119,1,,,Erro,2021-01-05 22:04:00,"",2019-08-07
185935,45573,http://www.mediafire.com/?0upp8ulko70k9ao,1,,,Erro,2021-01-05 22:04:00,"",
185941,39375,http://www.mediafire.com/?f1dxrev269afpd8,1,,,Erro,2021-01-05 22:04:00,"",
185942,12361,http://www.mediafire.com/?68xyf7j4r497j31,1,,,Erro,2021-01-05 22:04:00,"",
185948,50340,http://www.novelgames.com/flashgames/snowman/snowman.exe,1,,,Erro,2021-01-05 22:04:00,"",2020-08-04
185951,46540,http://www.mediafire.com/?tez5h0myqq4jr85,1,,,Erro,2021-01-05 22:04:00,"",
185952,50518,http://www.mediafire.com/?sd0s0yzhb0zykx8,1,,,Erro,2021-01-05 22:04:00,"",2018-12-27
186152,38957,http://www.mediafire.com/?c88uagkukjlv69a,1,,,Erro,2021-01-05 22:04:00,"",2019-09-30
186159,73301,http://store.steampowered.com/app/63200/,1,,,,,,
186165,1083,http://www.mediafire.com/?de2ezrejh9oz0ev,1,,,Erro,2021-01-05 22:04:00,"",
186167,47437,http://www.mediafire.com/?p9ho364eg1mf250,1,,,Erro,2021-01-05 22:04:00,"",
186169,38884,http://www.mediafire.com/?subjo0bzry0dgpp,1,,,Erro,2021-01-05 22:04:00,"",
186542,44858,http://www.mediafire.com/?drrqfkser1eo4u0,1,,,Erro,2021-01-05 22:04:00,"",
186549,20413,http://www.mediafire.com/?gaevk7bj4aq5awi,1,,,Erro,2021-01-05 22:04:00,"",
186550,41582,http://www.mediafire.com/?0kgp9c98f9et57x,1,,,Erro,2021-01-05 22:04:00,"",2020-08-25
186579,73348,http://www.mediafire.com/?z4cmz00dk337jj8,1,,,Erro,2021-01-05 22:03:59,"",2020-02-10
186581,73350,http://www.mediafire.com/?z4cmz00dk337jj8,1,,,Erro,2021-01-05 22:03:59,"",2020-02-10
186619,44093,http://www.novelgames.com/flashgames/hovercraft/hovercraft.exe,1,,,Erro,2021-01-05 22:03:59,"",2018-12-08
186671,73359,http://sourceforge.net/projects/csstidy/files/CSSTidy%20%28C%2B%2B%2C%20stable%29/1.3/csstidy-1.3-exe.zip/download,1,,,Erro,2021-01-05 22:03:59,"",
186729,61209,http://www.mediafire.com/?mogf0qnzqhm,1,,,Erro,2021-01-05 22:03:59,"",
186966,73386,http://ufpr.dl.sourceforge.net/project/media-converter/media-converter/1.1.1/media-converter-1.1.1.zip ,1,,,Erro,2021-01-05 22:03:59,"",2020-09-11
187004,38424,http://sourceforge.net/projects/bgbuddy/files/bgbuddy/Background%20Buddy%203.05/Background_Buddy-3.05.zip/download,1,,,Erro,2021-01-05 22:03:59,"",2019-10-11
187063,55937,http://ufpr.dl.sourceforge.net/project/grecipe-manager/0.15.8/gourmet-0.15.9.tar.gz,1,,,Erro,2021-01-05 22:03:59,"",2020-07-24
187171,43900,http://www.novelgames.com/flashgames/disc/disc.exe,1,,,Erro,2021-01-05 22:03:59,"",2019-10-10
187247,46305,http://www.mediafire.com/?btgehbby6p14mto,1,,,Erro,2021-01-05 22:03:59,"",2021-01-05
187481,56213,http://ufpr.dl.sourceforge.net/sourceforge/torrentdam/TorrentDam_3.0.dmg,1,,,Erro,2021-01-05 22:03:59,"",2020-05-07
